CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
aa874d23-d7a3-40ea-82f7-495eda8e1673,8910300000001034207,DATA,2019-08-13T20:54:15.000Z,2019-08-13T22:12:12.000Z,0,,,,USA,United States,310,150,7,260060169232720
4ee9749c-2b34-4da1-918b-b6b036530115,8910300000001034193,DATA,2019-08-13T15:22:11.000Z,2019-08-13T22:22:40.000Z,0,,,,USA,United States,310,150,7,260060169232706
