CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
8a43a474-d8a4-4f7c-b013-18cf83381dba,8910300000001034193,DATA,2019-07-14T22:34:38.000Z,2019-07-15T02:04:01.000Z,0,,,,USA,United States,310,150,7,260060169232706
