CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
8ae2dc31-49a2-4f6c-882f-baab96fbcccf,8910300000001034228,DATA,2019-09-29T17:41:42.000Z,2019-09-29T22:29:02.000Z,14701326,,,,USA,United States,310,150,7,260060169232741
