CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
29f42181-25e0-45c6-b007-890494399982,8910300000001034193,DATA,2019-07-12T14:28:53.000Z,2019-07-12T15:15:34.000Z,0,,,,USA,United States,310,150,7,260060169232706
