CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
6a9a4b91-50a2-40c1-8d47-f13d88f2a1e6,8910300000001034207,DATA,2019-09-05T02:04:21.000Z,2019-09-05T02:41:57.000Z,0,,,,USA,United States,310,150,7,260060169232720
cf30ce9a-ff26-4216-a97f-c8ff2bd3b50e,8910300000001034223,DATA,2019-09-05T02:37:34.000Z,2019-09-05T02:47:17.000Z,33177,,,,USA,United States,310,150,7,260060169232736
