CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
d894ddb5-5868-4058-9485-012e34c7fbea,8910300000001034223,DATA,2019-09-22T02:17:06.000Z,2019-09-22T04:16:32.000Z,66931017,,,,USA,United States,310,150,7,260060169232736
85404618-a862-49c5-a54e-f774c0182bda,8910300000001034223,DATA,2019-09-22T02:17:03.000Z,2019-09-22T04:16:32.000Z,106469,,,,USA,United States,310,150,7,260060169232736
