CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
21866d0d-014a-4719-a60b-565a2964dbfb,8910300000001034223,DATA,2019-09-27T11:24:12.000Z,2019-09-27T23:24:12.000Z,20811478,,,,USA,United States,310,150,7,260060169232736
d60343c1-b2af-404a-aa39-af49b402c396,8910300000001034207,DATA,2019-09-27T22:58:25.000Z,2019-09-27T23:33:08.000Z,0,,,,USA,United States,310,150,7,260060169232720
5e47e19d-d82c-4bf6-aec0-54dec231dbc8,8910300000001034207,DATA,2019-09-27T23:33:36.000Z,2019-09-27T23:34:30.000Z,0,,,,USA,United States,310,150,7,260060169232720
