CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
75deb242-f379-4b2c-8298-78e2aaea9b63,8910300000001034200,DATA,2019-07-29T18:23:02.000Z,2019-07-29T20:09:02.000Z,32282,,,,USA,United States,310,150,7,260060169232713
66fe6319-f8ec-4310-a792-3e481459f709,8910300000001034200,DATA,2019-07-29T18:22:58.000Z,2019-07-29T20:20:46.000Z,0,,,,USA,United States,310,150,7,260060169232713
3407939b-fa8c-4290-8dff-950a2f9fe62f,8910300000001034200,DATA,2019-07-29T20:09:07.000Z,2019-07-29T20:20:46.000Z,229385,,,,USA,United States,310,150,7,260060169232713
0be95bbc-7161-485b-ad10-6f2eec951a45,8910300000001034200,DATA,2019-07-29T20:20:48.000Z,2019-07-29T20:22:28.000Z,7353,,,,USA,United States,310,150,7,260060169232713
