CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
15fac5f6-34f5-4a72-a5fc-63287f3cb522,8910300000001034200,DATA,2019-07-26T16:37:44.000Z,2019-07-26T16:47:30.000Z,20187,,,,USA,United States,310,150,7,260060169232713
