CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
7f3225b8-b658-4ac1-b282-8f11412eef71,8910300000001034217,DATA,2019-07-07T04:37:47.000Z,2019-07-07T16:37:47.000Z,50753889,,,,USA,United States,310,150,7,260060169232730
