CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
538ef424-7218-42f6-912f-eab23356a48b,8910300000001034228,DATA,2019-09-01T01:47:02.000Z,2019-09-01T02:43:26.000Z,0,,,,USA,United States,310,150,7,260060169232741
13b2ab91-8673-4ffa-bbab-bcc8139690cc,8910300000001034223,DATA,2019-09-01T02:42:45.000Z,2019-09-01T02:54:31.000Z,16335,,,,USA,United States,310,150,7,260060169232736
6463424c-4155-4443-a3bc-4d93798ecd10,8910300000001034223,DATA,2019-09-01T01:49:40.000Z,2019-09-01T02:54:34.000Z,0,,,,USA,United States,310,150,7,260060169232736
7eb2497c-3350-499f-8852-12d2926ede35,8910300000001034223,DATA,2019-09-01T02:42:37.000Z,2019-09-01T02:54:33.000Z,0,,,,USA,United States,310,150,7,260060169232736
