CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
12430e66-51e4-424a-9927-4eb016a24987,8910300000001034228,DATA,2019-08-11T19:01:36.000Z,2019-08-12T07:01:36.000Z,70577,,,,USA,United States,310,150,7,260060169232741
