CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
561aa30a-b6b2-4b3a-b681-a7c3ca0ca031,8910300000001034193,DATA,2019-07-01T21:20:45.000Z,2019-07-01T21:42:32.000Z,0,,,,USA,United States,310,150,7,260060169232706
0449aa8a-65ce-4688-ab9d-956e4df33354,8910300000001034193,DATA,2019-07-01T21:42:51.000Z,2019-07-01T21:50:46.000Z,0,,,,USA,United States,310,150,7,260060169232706
