CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
391dd0c7-a46b-4f24-92ba-9bfb7a734055,8910300000001034343,DATA,2019-09-17T14:25:22.000Z,2019-09-17T15:32:31.000Z,0,,,,DEU,Germany,262,07,7,260060169232856
b773677d-9316-4d44-ac63-675d56f66dce,8910300000001034223,DATA,2019-09-17T09:23:30.000Z,2019-09-17T15:52:14.000Z,315502596,,,,USA,United States,310,150,7,260060169232736
01b9e3b8-4b17-43db-9a62-39142f4c6df7,8910300000001034223,DATA,2019-09-17T15:52:23.000Z,2019-09-17T15:52:43.000Z,105435,,,,USA,United States,310,150,7,260060169232736
