CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
d9474bb9-d34e-4328-a112-32218283f28e,8910300000001034193,DATA,2019-07-01T14:26:19.000Z,2019-07-01T22:26:26.000Z,0,,,,USA,United States,310,150,7,260060169232706
35cae84c-f074-4d93-828c-9c41e3e9b5c3,8910300000001034193,DATA,2019-07-01T22:26:26.000Z,2019-07-01T22:33:28.000Z,0,,,,USA,United States,310,150,7,260060169232706
