CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
49fbc11e-56a1-4beb-8b54-2b8e3214f67c,8910300000001034201,DATA,2019-07-02T22:03:15.000Z,2019-07-02T22:22:33.000Z,47612,,,,ITA,Italy,222,88,7,260060169232714
