CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
550432cd-14bb-47e6-b8c4-8bb765710e0f,8910300000001034218,DATA,2019-07-15T21:54:35.000Z,2019-07-15T21:56:01.000Z,195859,,,,ITA,Italy,222,88,7,260060169232731
