CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
88481a17-2527-4718-b9ec-d366d39f6b86,8910300000001034228,DATA,2019-09-06T15:10:38.000Z,2019-09-07T03:10:38.000Z,0,,,,USA,United States,310,150,7,260060169232741
eeca8bf4-35f5-4e98-97e7-3a35ae22901f,8910300000001034223,DATA,2019-09-07T00:42:42.000Z,2019-09-07T03:25:22.000Z,79199,,,,USA,United States,310,150,7,260060169232736
