CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
362ad65c-9a10-473c-85fa-97036e788a62,8910300000001034220,DATA,2019-08-06T17:45:00.000Z,2019-08-06T21:27:22.000Z,630864,,,,USA,United States,310,150,7,260060169232733
