CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
e66224dc-6103-41ff-9306-cf4474dae001,8910300000001034207,DATA,2019-08-09T02:52:01.000Z,2019-08-09T03:24:11.000Z,0,,,,USA,United States,310,150,7,260060169232720
