CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
6184217d-d38c-42ed-951e-774db96281a9,8910300000001034320,DATA,2019-07-12T22:32:53.000Z,2019-07-12T22:36:38.000Z,63946,,,,USA,United States,310,150,7,260060169232833
