CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
a1bf7478-0c56-4cf0-842f-aa43d36e890e,8910300000001034418,DATA,2019-09-21T05:27:34.000Z,2019-09-21T07:59:36.000Z,21073,,,,UKR,Ukraine,255,06,7,260060169232931
