CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
92ed3e60-84e7-4a84-a891-40c05f98026c,8910300000001034223,DATA,2019-08-15T15:16:22.000Z,2019-08-16T03:16:23.000Z,13658,,,,USA,United States,310,150,7,260060169232736
281b90e5-897e-4490-8aa2-0990eab40e27,8910300000001034223,DATA,2019-08-15T15:16:25.000Z,2019-08-16T03:16:25.000Z,68508,,,,USA,United States,310,150,7,260060169232736
