CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
1c3258bb-9b90-4325-9fb5-c4586be2633d,8910300000001034223,DATA,2019-08-22T00:13:03.000Z,2019-08-22T03:57:13.000Z,18856644,,,,USA,United States,310,150,7,260060169232736
35ca79ac-98d8-430c-9e38-027b24d6f76b,8910300000001034223,DATA,2019-08-22T00:13:00.000Z,2019-08-22T03:57:16.000Z,54456,,,,USA,United States,310,150,7,260060169232736
