CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
72f4a20e-e2d1-434f-b39f-21685fb2b248,8910300000001034200,DATA,2019-07-18T16:12:12.000Z,2019-07-18T16:17:12.000Z,0,,,,USA,United States,310,150,7,260060169232713
8f58dea4-65ac-44bb-bab3-b6593d75f380,8910300000001034200,DATA,2019-07-18T16:17:12.000Z,2019-07-18T16:25:20.000Z,0,,,,USA,United States,310,150,7,260060169232713
