CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
241e09db-38eb-4a0e-b1a6-397bb3f41b8e,8910300000001034223,DATA,2019-08-08T19:19:48.000Z,2019-08-09T07:19:48.000Z,18168881,,,,USA,United States,310,150,7,260060169232736
