CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
bca6c9d9-661b-4076-b5cd-c3c6f9bacd41,8910300000001034193,DATA,2019-08-06T02:38:53.000Z,2019-08-06T13:34:51.000Z,0,,,,USA,United States,310,150,7,260060169232706
