CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
ad4355dc-e3d4-4d11-a78f-8ca31f9a9370,8910300000001034193,DATA,2019-07-22T03:53:14.000Z,2019-07-22T04:16:38.000Z,0,,,,USA,United States,310,150,7,260060169232706
