CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
267d9ad4-b905-4d60-beb8-3dc101c2c3c2,8910300000001034193,DATA,2019-07-02T05:36:48.000Z,2019-07-02T06:35:09.000Z,0,,,,USA,United States,310,150,7,260060169232706
