CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
2328d32a-6409-4925-a19e-3c3a847bf5ce,8910300000001034200,DATA,2019-07-19T16:31:01.000Z,2019-07-19T18:39:53.000Z,29814,,,,USA,United States,310,150,7,260060169232713
a6c063b9-0343-4990-8c44-d99f75d5ec11,8910300000001034193,DATA,2019-07-19T18:16:42.000Z,2019-07-19T18:43:02.000Z,0,,,,USA,United States,310,150,7,260060169232706
