CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
4b3d2ea5-efe8-45e0-ab64-16043e565f08,8910300000001034193,DATA,2019-08-07T19:42:43.000Z,2019-08-07T22:18:07.000Z,0,,,,USA,United States,310,150,7,260060169232706
